Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
20790a149a_SI1Com_88,SILVER FUTURE    ,SI1 Comdty,2009-03-02,2009-04-20,,,-3185935.0999999996,-31.0,-266875.1000000001
20790a149a_G1Comd_132,LONG GILT FUTURE ,G 1 Comdty,2009-03-02,2009-05-29,,,-4011453.4420800004,-48.0,-214868.45280000012
20790a149a_UB1Com_17,EURO-BUXL 30Y BND,UB1 Comdty,2009-03-02,2009-03-18,,,-4233120.841799999,-45.0,-240334.86359999905
20790a149a_SE1Cur_18,SWEDISH KRONA FUT,SE1 Curncy,2009-03-04,2009-04-21,,,-2659866.0,-11.0,76893.9999999999
20790a149a_JB1Com_138,JPN 10Y BOND(OSE),JB1 Comdty,2009-03-09,2009-04-10,,,-22773336.99315,-19.0,-435859.696150001
20790a149a_DU1Com_48,EURO-SCHATZ FUT  ,DU1 Comdty,2009-03-13,2009-06-09,,,-50251727.58038999,-378.0,-301316.1648399934
20790a149a_OE1Com_78,EURO-BOBL FUTURE ,OE1 Comdty,2009-03-19,2009-09-18,,,-17778304.80399,-139.0,98326.55672499927
20790a149a_UB1Com_18,EURO-BUXL 30Y BND,UB1 Comdty,2009-03-19,2009-05-11,,,-4706487.063599998,-49.0,-228911.7329999985
20790a149a_RX1Com_81,EURO-BUND FUTURE ,RX1 Comdty,2009-03-19,2009-05-11,,,-7787672.06876,-74.0,-329801.98610000033
20790a149a_NG1Com_85,NATURAL GAS FUTR ,NG1 Comdty,2009-03-20,2009-07-14,,,-2324403.9,-13.0,-161703.90000000017
20790a149a_CN1Com_100,CAN 10YR BOND FUT,CN1 Comdty,2009-03-27,2009-06-11,,,-8097024.187309999,-101.0,-849391.2523599984
20790a149a_A11Cur_14,TRY DOLLAR FUTURE,A11 Curncy,2009-04-08,2009-05-21,,,-56431642.223476015,-2792.0,-208028.6729374088
20790a149a_JB1Com_139,JPN 10Y BOND(OSE),JB1 Comdty,2009-04-13,2009-09-08,,,-25397156.0634,-22.0,558884.9630000008
20790a149a_SF1Cur_94,CHF CURRENCY FUT ,SF1 Curncy,2009-04-14,2009-12-18,,,-4679304.0,-32.0,467308.49999999977
20790a149a_UX2Ind_22,CBOE VIX FUTURE  ,UX2 Index,2009-04-21,2009-05-11,,,-7100651.250000001,-49.0,-292686.7500000007
20790a149a_SI1Com_89,SILVER FUTURE    ,SI1 Comdty,2009-04-21,2009-10-29,,,-3175731.8999999994,-33.0,910653.1000000001
20790a149a_SE1Cur_19,SWEDISH KRONA FUT,SE1 Curncy,2009-04-22,2009-06-23,,,-2541473.0000000005,-10.0,189786.99999999945
20790a149a_AD1Cur_107,AUDUSD Crncy Fut ,AD1 Curncy,2009-04-22,2009-07-09,,,-1826707.75,-35.0,259147.24999999977
20790a149a_NV1Cur_64,NEW ZEALAND $ FUT,NV1 Curncy,2009-04-22,2009-07-09,,,-1744469.1500000001,-43.0,267635.84999999986
20790a149a_BO1Com_147,SOYBEAN OIL FUTR ,BO1 Comdty,2009-04-30,2009-06-23,,,-604098.0,-33.0,11550.000000000025
20790a149a_UX2Ind_23,CBOE VIX FUTURE  ,UX2 Index,2009-05-12,2009-10-13,,,-9035952.000000002,-64.0,-612730.0000000012
20790a149a_UB1Com_19,EURO-BUXL 30Y BND,UB1 Comdty,2009-05-12,2009-07-21,,,-4526267.780159999,-48.0,145594.63376000116
20790a149a_RX1Com_82,EURO-BUND FUTURE ,RX1 Comdty,2009-05-12,2009-06-08,,,-8120957.385470001,-79.0,-278482.6830800006
20790a149a_RA1Cur_12,SA RAND CURR(CME),RA1 Curncy,2009-05-19,2009-12-22,,,-924432.8124999997,-43.0,375442.1875000004
20790a149a_A11Cur_15,TRY DOLLAR FUTURE,A11 Curncy,2009-05-22,2009-09-18,,,-83089306.760018,-3958.0,-508379.7767040922
20790a149a_US1Com_103,US LONG BOND(CBT),US1 Comdty,2009-05-26,2009-10-27,,,-5276560.0,-64.0,31314.999999999534
20790a149a_TY1Com_114,US 10YR NOTE,TY1 Comdty,2009-05-26,2009-08-10,,,-10140951.5625,-115.0,-307107.81249999977
20790a149a_SFR8Co_96,3 MONTH SOFR FUT ,SFR8 Comdty,2009-05-29,2009-06-02,,,-83558700.00000001,-360.0,-166050.00000000832
20790a149a_G1Comd_133,LONG GILT FUTURE ,G 1 Comdty,2009-06-01,2009-06-03,,,-6382205.8254,-69.0,-156358.48137999995
20790a149a_SFR8Co_97,3 MONTH SOFR FUT ,SFR8 Comdty,2009-06-03,2009-06-09,,,-53312116.87500001,-230.0,-346191.87500000297
20790a149a_G1Comd_134,LONG GILT FUTURE ,G 1 Comdty,2009-06-04,2009-06-12,,,-5603413.872105,-61.0,-179050.42987500026
20790a149a_DX1Cur_138,DOLLAR INDEX     ,DX1 Curncy,2009-06-04,2009-10-09,,,-4643389.975,-59.0,-335747.9749999999
20790a149a_FC1Com_157,CATTLE FEEDER FUT,FC1 Comdty,2009-06-05,2009-09-01,,,-3131298.0,-24.0,-38660.49999999889
20790a149a_PE1Cur_61,MEXICAN PESO FUT ,PE1 Curncy,2009-06-05,2009-07-09,,,-1589573.4375,-93.0,-111933.43750000009
20790a149a_SB1Com_177,SUGAR #11 (WORLD),SB1 Comdty,2009-06-05,2009-10-29,,,-604381.008,-34.0,253953.39199999996
20790a149a_RX1Com_83,EURO-BUND FUTURE ,RX1 Comdty,2009-06-09,2009-09-10,,,-7985474.522999999,-78.0,404150.2739500003
20790a149a_FV1Com_76,US 5YR NOTE (CBT),FV1 Comdty,2009-06-10,2009-08-10,,,-10710960.742187498,-115.0,130203.32031250052
20790a149a_SFI6Co_86,ICE 3MTH SONIA FU,SFI6 Comdty,2009-06-10,2009-06-12,,,-50705278.40175,-133.0,-147385.51589999683
20790a149a_TU1Com_70,US 2YR NOTE (CBT),TU1 Comdty,2009-06-10,2009-08-10,,,-25046952.65625,-122.0,3375.4687499995925
20790a149a_SFR8Co_98,3 MONTH SOFR FUT ,SFR8 Comdty,2009-06-10,2009-10-27,,,-34098894.75,-148.0,426155.24999999895
20790a149a_DU1Com_49,EURO-SCHATZ FUT  ,DU1 Comdty,2009-06-10,2009-08-10,,,-44567493.62355,-309.0,13997.818219996727
20790a149a_CN1Com_101,CAN 10YR BOND FUT,CN1 Comdty,2009-06-12,2009-07-16,,,-9330863.396400003,-111.0,100671.22572499941
20790a149a_G1Comd_135,LONG GILT FUTURE ,G 1 Comdty,2009-06-15,2009-09-10,,,-5634456.051419999,-62.0,243848.8442000008
20790a149a_SFI6Co_87,ICE 3MTH SONIA FU,SFI6 Comdty,2009-06-15,2009-07-24,,,-49523081.867437504,-129.0,90589.81749999622
20790a149a_CA1Com_43,MILL WHEAT EURO  ,CA1 Comdty,2009-06-17,2009-07-30,,,-399214.2273625,-74.0,-92052.52092499996
20790a149a_IR6Com_83,90-DAY BANK BILL ,IR6 Comdty,2009-06-23,2009-08-07,,,-54647529.920313746,-315.0,-381127.9976786205
20790a149a_CL1Com_107,WTI CRUDE FUTURE ,CL1 Comdty,2009-06-24,2010-04-20,,,-1529098.4999999998,-15.0,52271.5
20790a149a_SE1Cur_20,SWEDISH KRONA FUT,SE1 Curncy,2009-06-24,2009-10-29,,,-3015871.1000000006,-11.0,402148.89999999944
20790a149a_BO1Com_148,SOYBEAN OIL FUTR ,BO1 Comdty,2009-06-24,2009-07-01,,,-582502.71,-31.0,-32992.71000000005
20790a149a_NO1Cur_23,NORWEGIAN KRONE  ,NO1 Curncy,2009-06-24,2009-07-09,,,-2612981.7,-9.0,-58951.700000000026
20790a149a_CO1Com_94,BRENT CRUDE FUTR ,CO1 Comdty,2009-06-24,2010-04-20,,,-594058.3999999999,-16.0,110771.60000000003
20790a149a_BO1Com_149,SOYBEAN OIL FUTR ,BO1 Comdty,2009-07-02,2009-07-30,,,-619412.3399999999,-34.0,-56744.33999999992
20790a149a_AD1Cur_108,AUDUSD Crncy Fut ,AD1 Curncy,2009-07-10,2009-10-29,,,-2224501.05,-37.0,534303.9500000002
20790a149a_PE1Cur_62,MEXICAN PESO FUT ,PE1 Curncy,2009-07-10,2009-10-02,,,-2165020.0,-130.0,-115407.50000000009
20790a149a_NV1Cur_65,NEW ZEALAND $ FUT,NV1 Curncy,2009-07-10,2010-05-20,,,-2296936.8000000003,-48.0,425493.19999999966
20790a149a_NO1Cur_24,NORWEGIAN KRONE  ,NO1 Curncy,2009-07-10,2009-12-09,,,-3171089.9,-11.0,584760.1000000004
20790a149a_NG1Com_86,NATURAL GAS FUTR ,NG1 Comdty,2009-07-15,2009-08-24,,,-3208391.3000000003,-19.0,-87391.2999999998
20790a149a_CN1Com_102,CAN 10YR BOND FUT,CN1 Comdty,2009-07-17,2009-10-13,,,-9353563.71336,-111.0,81346.76816999953
20790a149a_YW1Com_73,YELLOW MAIZE-SAF ,YW1 Comdty,2009-07-21,2009-07-23,,,-632265.1547940001,-52.0,-58815.21698400001
20790a149a_UB1Com_20,EURO-BUXL 30Y BND,UB1 Comdty,2009-07-22,2009-09-10,,,-9251784.212579997,-91.0,78915.50740000347
20790a149a_YW1Com_74,YELLOW MAIZE-SAF ,YW1 Comdty,2009-07-24,2009-08-27,,,-432767.715249,-38.0,30855.179645999968
20790a149a_SFI6Co_88,ICE 3MTH SONIA FU,SFI6 Comdty,2009-07-27,2010-04-26,,,-72749745.23827499,-189.0,1673719.8038000106
20790a149a_BO1Com_150,SOYBEAN OIL FUTR ,BO1 Comdty,2009-07-31,2010-01-21,,,-439592.4,-26.0,28503.599999999962
20790a149a_EC1Cur_32,EURO FX CURR FUT ,EC1 Curncy,2009-07-31,2009-10-29,,,-6615563.625,-33.0,269755.1249999998
20790a149a_CA1Com_44,MILL WHEAT EURO  ,CA1 Comdty,2009-07-31,2009-09-15,,,-581937.5606249999,-124.0,-138758.843325
20790a149a_IR6Com_84,90-DAY BANK BILL ,IR6 Comdty,2009-08-10,2009-10-01,,,-77550517.01879117,-421.0,-178648.11900080435
20790a149a_DU1Com_50,EURO-SCHATZ FUT  ,DU1 Comdty,2009-08-11,2009-10-12,,,-59512781.6115,-409.0,454243.33947499713
20790a149a_TU1Com_71,US 2YR NOTE (CBT),TU1 Comdty,2009-08-11,2010-01-04,,,-53445843.828125,-259.0,900562.4218750012
20790a149a_FV1Com_77,US 5YR NOTE (CBT),FV1 Comdty,2009-08-11,2009-10-27,,,-14088444.7265625,-149.0,381625.5859374992
20790a149a_TY1Com_115,US 10YR NOTE,TY1 Comdty,2009-08-11,2009-10-16,,,-8045437.968749999,-94.0,420593.2812500002
20790a149a_CD1Cur_114,C$ CURRENCY FUT  ,CD1 Curncy,2009-08-13,2009-10-29,,,-4326520.8,-48.0,51999.199999999924
20790a149a_NG1Com_87,NATURAL GAS FUTR ,NG1 Comdty,2009-08-25,2009-09-04,,,-3110197.4,-19.0,-179447.4000000002
20790a149a_YW1Com_75,YELLOW MAIZE-SAF ,YW1 Comdty,2009-08-28,2010-01-14,,,-566825.6708910001,-45.0,42522.6106995
20790a149a_FC1Com_158,CATTLE FEEDER FUT,FC1 Comdty,2009-09-02,2009-09-30,,,-6930780.1875,-53.0,-45480.18750000012
20790a149a_NG1Com_88,NATURAL GAS FUTR ,NG1 Comdty,2009-09-08,2010-03-29,,,-2819326.4999999995,-18.0,-273226.49999999994
20790a149a_JB1Com_140,JPN 10Y BOND(OSE),JB1 Comdty,2009-09-09,2009-10-21,,,-28165369.814999998,-22.0,-50748.01299999955
20790a149a_RX1Com_84,EURO-BUND FUTURE ,RX1 Comdty,2009-09-11,2010-09-17,,,-12927781.173360001,-114.0,2268301.092919999
20790a149a_UB1Com_21,EURO-BUXL 30Y BND,UB1 Comdty,2009-09-11,2010-03-12,,,-7950233.992499997,-75.0,714969.7497500018
20790a149a_G1Comd_136,LONG GILT FUTURE ,G 1 Comdty,2009-09-11,2010-02-22,,,-7911979.74144,-81.0,-256656.76407999953
20790a149a_MO1Com_12,ECX EMISSION     ,MO1 Comdty,2009-09-16,2009-09-18,,,-1745813.31309,-51.0,-35423.59144500027
20790a149a_CA1Com_45,MILL WHEAT EURO  ,CA1 Comdty,2009-09-16,2010-02-22,,,-557481.7591875001,-145.0,-44886.53146875004
20790a149a_RR1Com_116,ROUGH RICE (CBOT),RR1 Comdty,2009-09-16,2009-12-23,,,-1155250.6,-28.0,75829.39999999979
20790a149a_MO1Com_13,ECX EMISSION     ,MO1 Comdty,2009-09-21,2009-09-25,,,-1834312.9039200002,-54.0,-80663.72879999998
20790a149a_OE1Com_79,EURO-BOBL FUTURE ,OE1 Comdty,2009-09-21,2010-06-22,,,-30307351.5126,-215.0,2150598.8890000004
20790a149a_A11Cur_16,TRY DOLLAR FUTURE,A11 Curncy,2009-09-23,2009-10-07,,,-132529353.73079403,-6099.0,-90976.35472860589
20790a149a_MO1Com_14,ECX EMISSION     ,MO1 Comdty,2009-09-28,2009-11-25,,,-1612045.112895,-49.0,-65908.49421000003
20790a149a_FC1Com_159,CATTLE FEEDER FUT,FC1 Comdty,2009-10-01,2010-02-02,,,-4935435.25,-38.0,-17535.249999999774
20790a149a_IR6Com_85,90-DAY BANK BILL ,IR6 Comdty,2009-10-02,2010-03-31,,,-85112062.94112504,-445.0,35946.77824708945
20790a149a_PE1Cur_63,MEXICAN PESO FUT ,PE1 Curncy,2009-10-05,2010-04-28,,,-2142432.0,-128.0,755083.0000000006
20790a149a_A11Cur_17,TRY DOLLAR FUTURE,A11 Curncy,2009-10-08,2010-01-06,,,-143720940.47140664,-6567.0,-149528.17210886854
20790a149a_DX1Cur_139,DOLLAR INDEX     ,DX1 Curncy,2009-10-12,2009-10-22,,,-7016010.675000001,-93.0,-150886.67500000153
20790a149a_ER6Com_37,3MO EURO EURIBOR ,ER6 Comdty,2009-10-13,2010-01-04,,,-99438726.99378751,-281.0,-4981.102425007477
20790a149a_DU1Com_51,EURO-SCHATZ FUT  ,DU1 Comdty,2009-10-13,2010-06-22,,,-69193904.964855,-451.0,2596960.8772100033
20790a149a_CN1Com_103,CAN 10YR BOND FUT,CN1 Comdty,2009-10-14,2009-12-23,,,-10784585.7405,-117.0,-160400.2684999998
20790a149a_UX2Ind_24,CBOE VIX FUTURE  ,UX2 Index,2009-10-14,2009-10-16,,,-20240757.25,-151.0,-197521.7499999978
20790a149a_UX2Ind_25,CBOE VIX FUTURE  ,UX2 Index,2009-10-19,2010-02-23,,,-21183331.5,-159.0,-616412.0000000013
20790a149a_TY1Com_116,US 10YR NOTE,TY1 Comdty,2009-10-19,2009-10-27,,,-11555295.9375,-129.0,-158186.56249999933
20790a149a_JB1Com_141,JPN 10Y BOND(OSE),JB1 Comdty,2009-10-22,2009-10-29,,,-45561407.85,-35.0,-415673.90999999945
20790a149a_DX1Cur_140,DOLLAR INDEX     ,DX1 Curncy,2009-10-23,2009-11-26,,,-8038026.899999999,-108.0,-126822.90000000027
20790a149a_US1Com_104,US LONG BOND(CBT),US1 Comdty,2009-10-28,2009-12-07,,,-6185995.3125,-74.0,82192.18749999977
20790a149a_FV1Com_78,US 5YR NOTE (CBT),FV1 Comdty,2009-10-28,2010-04-06,,,-18231072.343750004,-188.0,191193.28124999936
20790a149a_SFR8Co_99,3 MONTH SOFR FUT ,SFR8 Comdty,2009-10-28,2009-12-07,,,-67716554.8125,-291.0,321832.6875000007
20790a149a_TY1Com_117,US 10YR NOTE,TY1 Comdty,2009-10-28,2009-12-07,,,-10931403.984375,-123.0,259814.76562499953
20790a149a_SB1Com_178,SUGAR #11 (WORLD),SB1 Comdty,2009-10-30,2010-02-08,,,-393884.28800000006,-17.0,105814.91200000005
20790a149a_AD1Cur_109,AUDUSD Crncy Fut ,AD1 Curncy,2009-10-30,2009-11-30,,,-2713837.1500000004,-37.0,-8812.150000000169
20790a149a_JB1Com_142,JPN 10Y BOND(OSE),JB1 Comdty,2009-10-30,2009-11-10,,,-37280402.1378,-29.0,-135870.82189999562
20790a149a_SE1Cur_21,SWEDISH KRONA FUT,SE1 Curncy,2009-10-30,2009-12-16,,,-3994668.6000000006,-13.0,-119928.60000000033
20790a149a_SI1Com_90,SILVER FUTURE    ,SI1 Comdty,2009-10-30,2009-12-31,,,-4148462.5,-35.0,47967.50000000004
20790a149a_EC1Cur_33,EURO FX CURR FUT ,EC1 Curncy,2009-10-30,2010-05-07,,,-7746618.3125,-37.0,-997599.5625000007
20790a149a_CD1Cur_115,C$ CURRENCY FUT  ,CD1 Curncy,2009-10-30,2010-05-07,,,-3506788.2,-38.0,43981.79999999992
20790a149a_JB1Com_143,JPN 10Y BOND(OSE),JB1 Comdty,2009-11-11,2010-01-12,,,-35253307.520100005,-27.0,472251.8305000012
20790a149a_MO1Com_15,ECX EMISSION     ,MO1 Comdty,2009-11-26,2010-10-22,,,-2009701.3692000003,-60.0,249463.58579999983
20790a149a_DX1Cur_141,DOLLAR INDEX     ,DX1 Curncy,2009-11-27,2010-03-04,,,-6113755.100000001,-83.0,435718.89999999944
20790a149a_AD1Cur_110,AUDUSD Crncy Fut ,AD1 Curncy,2009-12-01,2010-03-29,,,-2606782.5000000005,-35.0,-37847.49999999991
20790a149a_US1Com_105,US LONG BOND(CBT),US1 Comdty,2009-12-08,2010-02-04,,,-6723011.093749999,-79.0,-143417.34374999977
20790a149a_SFR8Co_100,3 MONTH SOFR FUT ,SFR8 Comdty,2009-12-08,2010-04-06,,,-72974226.00000001,-312.0,14436.49999999527
20790a149a_TY1Com_118,US 10YR NOTE,TY1 Comdty,2009-12-08,2009-12-16,,,-12384287.499999998,-136.0,-163662.49999999924
20790a149a_JY1Cur_103,JPN YEN CURR FUT ,JY1 Curncy,2009-12-08,2009-12-31,,,-3960621.0,-24.0,-128533.50000000009
20790a149a_NO1Cur_25,NORWEGIAN KRONE  ,NO1 Curncy,2009-12-10,2010-01-28,,,-3282215.0,-10.0,-64294.99999999971
20790a149a_SE1Cur_22,SWEDISH KRONA FUT,SE1 Curncy,2009-12-17,2010-02-01,,,-4814070.4,-16.0,-169890.40000000017
20790a149a_TY1Com_119,US 10YR NOTE,TY1 Comdty,2009-12-17,2010-03-26,,,-13736857.499999998,-152.0,-70326.24999999907
20790a149a_SF1Cur_95,CHF CURRENCY FUT ,SF1 Curncy,2009-12-21,2010-05-06,,,-7387333.6875,-47.0,-495558.68749999994
20790a149a_RA1Cur_13,SA RAND CURR(CME),RA1 Curncy,2009-12-23,2010-05-07,,,-1612134.3749999998,-50.0,-118471.8749999996
20790a149a_CN1Com_104,CAN 10YR BOND FUT,CN1 Comdty,2009-12-24,2010-04-06,,,-12911826.495424999,-143.0,-128789.62453000061
20790a149a_RR1Com_117,ROUGH RICE (CBOT),RR1 Comdty,2009-12-24,2010-01-21,,,-954691.1,-22.0,-88261.10000000003
20790a149a_JY1Cur_104,JPN YEN CURR FUT ,JY1 Curncy,2010-01-04,2011-03-11,,,-6312030.5625,-39.0,597506.937499999
20790a149a_SI1Com_91,SILVER FUTURE    ,SI1 Comdty,2010-01-04,2010-02-08,,,-5067258.0,-42.0,-346198.0
20790a149a_IK1Com_1,Euro-BTP Future  ,IK1 Comdty,2010-01-05,2010-01-29,,,-9541840.191624999,-145.0,7017.513375000242
20790a149a_ER6Com_38,3MO EURO EURIBOR ,ER6 Comdty,2010-01-05,2010-06-22,,,-116090319.9519,-336.0,1900698.6767499896
20790a149a_TU1Com_72,US 2YR NOTE (CBT),TU1 Comdty,2010-01-05,2010-04-06,,,-65910747.65624999,-315.0,226924.21875000285
20790a149a_A11Cur_18,TRY DOLLAR FUTURE,A11 Curncy,2010-01-07,2010-03-18,,,-156534158.320716,-7165.0,30945.04006600733
20790a149a_JB1Com_144,JPN 10Y BOND(OSE),JB1 Comdty,2010-01-13,2010-02-05,,,-34047632.93490001,-26.0,-62062.33160000297
20790a149a_YW1Com_76,YELLOW MAIZE-SAF ,YW1 Comdty,2010-01-15,2010-02-19,,,-575581.0886865001,-39.0,-181575.97889250002
20790a149a_BO1Com_151,SOYBEAN OIL FUTR ,BO1 Comdty,2010-01-22,2010-03-16,,,-669324.45,-37.0,32723.550000000057
20790a149a_RR1Com_118,ROUGH RICE (CBOT),RR1 Comdty,2010-01-22,2010-03-12,,,-982627.2,-24.0,-125237.19999999992
20790a149a_NO1Cur_26,NORWEGIAN KRONE  ,NO1 Curncy,2010-01-29,2010-02-08,,,-5202142.4,-16.0,-156802.39999999997
20790a149a_IK1Com_2,Euro-BTP Future  ,IK1 Comdty,2010-02-01,2010-04-29,,,-9375047.069535002,-147.0,199074.3852049984
20790a149a_SE1Cur_23,SWEDISH KRONA FUT,SE1 Curncy,2010-02-02,2010-02-08,,,-4700785.600000001,-16.0,-92985.60000000092
20790a149a_FC1Com_160,CATTLE FEEDER FUT,FC1 Comdty,2010-02-03,2010-05-18,,,-5062858.125000001,-39.0,145966.87499999985
20790a149a_WN1Com_1,US ULTRA BOND CBT,WN1 Comdty,2010-02-05,2010-07-14,,,-5682214.6875,-58.0,644754.0625000002
20790a149a_US1Com_106,US LONG BOND(CBT),US1 Comdty,2010-02-05,2010-07-14,,,-7100554.6875,-85.0,747320.3124999998
20790a149a_JB1Com_145,JPN 10Y BOND(OSE),JB1 Comdty,2010-02-08,2010-09-07,,,-40077614.655,-30.0,1328586.2899999963
20790a149a_SE1Cur_24,SWEDISH KRONA FUT,SE1 Curncy,2010-02-09,2010-03-23,,,-4354710.000000001,-15.0,122129.99999999948
20790a149a_NO1Cur_27,NORWEGIAN KRONE  ,NO1 Curncy,2010-02-09,2010-03-26,,,-4439730.4,-14.0,-70830.40000000004
20790a149a_SI1Com_92,SILVER FUTURE    ,SI1 Comdty,2010-02-09,2010-06-07,,,-3232466.1499999994,-29.0,320618.85000000044
20790a149a_KO1Cur_1,KOREAN WON FUT   ,KO1 Curncy,2010-02-09,2010-08-25,,,-2993831.249999999,-30.0,-13893.749999999214
20790a149a_SB1Com_179,SUGAR #11 (WORLD),SB1 Comdty,2010-02-09,2010-03-24,,,-394853.76,-14.0,-174191.36000000002
20790a149a_YW1Com_77,YELLOW MAIZE-SAF ,YW1 Comdty,2010-02-22,2010-07-28,,,-473935.294302,-47.0,-82596.43266220001
20790a149a_G1Comd_137,LONG GILT FUTURE ,G 1 Comdty,2010-02-23,2010-03-12,,,-8727981.670485001,-99.0,142280.05218999943
20790a149a_CA1Com_46,MILL WHEAT EURO  ,CA1 Comdty,2010-02-23,2010-03-03,,,-807515.2156499999,-234.0,-46921.277612500024
20790a149a_UX2Ind_26,CBOE VIX FUTURE  ,UX2 Index,2010-02-24,2010-03-19,,,-13758113.5,-107.0,-425290.00000000006
20790a149a_CA1Com_47,MILL WHEAT EURO  ,CA1 Comdty,2010-03-04,2010-03-12,,,-806181.1078250001,-241.0,-56746.69497499998
20790a149a_DX1Cur_142,DOLLAR INDEX     ,DX1 Curncy,2010-03-05,2010-04-15,,,-7741336.05,-98.0,-50373.04999999916
20790a149a_RR1Com_119,ROUGH RICE (CBOT),RR1 Comdty,2010-03-15,2010-04-01,,,-1367465.4,-36.0,-30135.399999999765
20790a149a_CA1Com_48,MILL WHEAT EURO  ,CA1 Comdty,2010-03-15,2010-06-10,,,-869929.0343625,-271.0,144340.39228750006
20790a149a_UB1Com_22,EURO-BUXL 30Y BND,UB1 Comdty,2010-03-15,2010-09-14,,,-11819209.086299999,-110.0,1803986.3401000034
20790a149a_G1Comd_138,LONG GILT FUTURE ,G 1 Comdty,2010-03-15,2010-07-28,,,-8256330.975059999,-93.0,945601.6853949991
20790a149a_BO1Com_152,SOYBEAN OIL FUTR ,BO1 Comdty,2010-03-17,2010-04-01,,,-703841.01,-37.0,-25625.010000000064
20790a149a_A11Cur_19,TRY DOLLAR FUTURE,A11 Curncy,2010-03-19,2010-07-23,,,-147083979.753704,-6979.0,-285520.8717150217
20790a149a_UX2Ind_27,CBOE VIX FUTURE  ,UX2 Index,2010-03-22,2010-04-21,,,-21544298.55,-171.0,-483153.04999999946
20790a149a_SE1Cur_25,SWEDISH KRONA FUT,SE1 Curncy,2010-03-24,2010-05-07,,,-6901046.500000001,-23.0,-421966.50000000105
20790a149a_SB1Com_180,SUGAR #11 (WORLD),SB1 Comdty,2010-03-25,2010-08-10,,,-252192.41600000003,-14.0,41359.58399999997
20790a149a_TY1Com_120,US 10YR NOTE,TY1 Comdty,2010-03-29,2010-04-06,,,-12621021.874999998,-140.0,-149678.1249999993
20790a149a_NO1Cur_28,NORWEGIAN KRONE  ,NO1 Curncy,2010-03-29,2010-06-09,,,-4716858.0,-15.0,-426888.00000000023
20790a149a_NG1Com_89,NATURAL GAS FUTR ,NG1 Comdty,2010-03-30,2010-08-30,,,-4239447.65,-29.0,-118927.6500000004
20790a149a_AD1Cur_111,AUDUSD Crncy Fut ,AD1 Curncy,2010-03-30,2010-04-28,,,-4403789.5,-59.0,56805.499999999854
20790a149a_IR6Com_86,90-DAY BANK BILL ,IR6 Comdty,2010-04-01,2010-06-22,,,-130947852.19848335,-648.0,461832.2984923296
20790a149a_BO1Com_153,SOYBEAN OIL FUTR ,BO1 Comdty,2010-04-05,2010-04-20,,,-785835.5399999999,-42.0,-3753.540000000008
20790a149a_RR1Com_120,ROUGH RICE (CBOT),RR1 Comdty,2010-04-05,2010-04-29,,,-1317099.0,-35.0,-42338.99999999991
20790a149a_TU1Com_73,US 2YR NOTE (CBT),TU1 Comdty,2010-04-07,2010-07-14,,,-75505384.84375,-359.0,1069255.7812500016
20790a149a_FV1Com_79,US 5YR NOTE (CBT),FV1 Comdty,2010-04-07,2010-10-28,,,-23542246.875,-240.0,1795268.7500000005
20790a149a_SFR8Co_101,3 MONTH SOFR FUT ,SFR8 Comdty,2010-04-07,2010-11-10,,,-93683700.00000001,-400.0,2168575.000000003
20790a149a_TY1Com_121,US 10YR NOTE,TY1 Comdty,2010-04-07,2010-10-28,,,-14159725.46875,-158.0,1557102.65625
20790a149a_CN1Com_105,CAN 10YR BOND FUT,CN1 Comdty,2010-04-07,2010-06-11,,,-15067775.1744,-159.0,519159.9479500004
20790a149a_DX1Cur_143,DOLLAR INDEX     ,DX1 Curncy,2010-04-16,2010-08-04,,,-8046221.550000001,-102.0,80273.44999999892
20790a149a_CL1Com_108,WTI CRUDE FUTURE ,CL1 Comdty,2010-04-21,2010-05-10,,,-2176865.0,-20.0,-139744.99999999988
20790a149a_BO1Com_154,SOYBEAN OIL FUTR ,BO1 Comdty,2010-04-21,2010-04-29,,,-934596.6000000001,-49.0,-30018.600000000024
20790a149a_CO1Com_95,BRENT CRUDE FUTR ,CO1 Comdty,2010-04-21,2010-05-10,,,-1003517.5499999999,-21.0,-105517.54999999999
20790a149a_UX2Ind_28,CBOE VIX FUTURE  ,UX2 Index,2010-04-22,2010-10-14,,,-22650019.8,-183.0,128351.70000000067
20790a149a_SFI6Co_89,ICE 3MTH SONIA FU,SFI6 Comdty,2010-04-27,2011-04-06,,,-102812187.5028,-278.0,548331.5260000043
20790a149a_PE1Cur_64,MEXICAN PESO FUT ,PE1 Curncy,2010-04-29,2010-05-07,,,-3400049.25,-156.0,-272194.25000000023
20790a149a_AD1Cur_112,AUDUSD Crncy Fut ,AD1 Curncy,2010-04-29,2010-05-07,,,-4735312.0,-62.0,-228262.00000000017
20790a149a_BO1Com_155,SOYBEAN OIL FUTR ,BO1 Comdty,2010-04-30,2010-06-30,,,-1032132.75,-55.0,-128946.74999999994
20790a149a_RR1Com_121,ROUGH RICE (CBOT),RR1 Comdty,2010-04-30,2010-06-03,,,-1412156.0000000002,-38.0,-103676.00000000025
20790a149a_IK1Com_3,Euro-BTP Future  ,IK1 Comdty,2010-04-30,2010-06-08,,,-9249756.041295,-147.0,-398376.21780999977
