Trade_ID,Descr,AssetClass,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
7a44151016_TY1Com_126,US 10YR NOTE,fi-us,TY1 Comdty,2010-01-18,2010-01-19,89.57296875,89.828125,26469187.5,294.0,77567.49999999965
7a44151016_FV1Com_102,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2010-01-18,2010-01-19,98.11109375,98.25,46057781.25,468.0,67230.62500000247
7a44151016_IR6Com_118,90-DAY BANK BILL ,stir,IR6 Comdty,2010-01-20,2010-01-21,91.05365,91.11,157615016.786208,774.0,98202.98426399093
7a44151016_RX1Com_103,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2010-01-21,2010-01-22,80.02560000000001,80.48,29362809.798000004,259.0,171541.13471999718
7a44151016_A11Cur_27,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2010-01-25,2010-01-26,32.145975,32.1546,284037684.538048,13168.0,76280.0816700186
7a44151016_UX2Ind_32,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2010-01-25,2010-01-26,130.0053,130.8105,26785402.500000004,205.0,169897.19999999684
7a44151016_IK1Com_3,Euro-BTP Future  ,fi-eu,IK1 Comdty,2010-01-27,2010-01-28,46.4774,45.68,25601935.416000005,389.0,-374319.9734400015
7a44151016_UB1Com_20,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2010-01-28,2010-01-29,76.75940000000001,77.7,22308425.568,206.0,277742.15513999684
7a44151016_IR6Com_119,90-DAY BANK BILL ,stir,IR6 Comdty,2010-02-03,2010-02-04,91.4537,91.39,154583355.986784,787.0,-101602.50704603556
7a44151016_CD1Cur_112,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2010-02-12,2010-02-16,93.18010000000001,94.325,11641740.0,124.0,146547.19999999908
7a44151016_A11Cur_28,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2010-02-25,2010-02-26,32.19479,32.1956,298868061.936156,14354.0,7776.490276812575
7a44151016_WN1Com_1,US ULTRA BOND CBT,fi-us,WN1 Comdty,2010-03-01,2010-03-02,98.67375,98.75,12043281.25,121.0,9378.75000000021
7a44151016_UB1Com_21,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2010-03-01,2010-03-02,78.83480000000002,78.74,19776181.944,183.0,-23232.63600000506
7a44151016_SF1Cur_124,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2010-03-04,2010-03-05,122.4072,122.56,19235937.5,125.0,22728.999999999876
7a44151016_BO1Com_167,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2010-03-11,2010-03-12,32.9348,31.98,1786230.0,89.0,-45830.40000000011
7a44151016_NV1Cur_78,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2010-03-11,2010-03-12,56.1568,56.085,6759795.0,119.0,-8400.599999999542
7a44151016_SE1Cur_31,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2010-03-15,2010-03-16,15.16475,15.176,12180800.000000002,40.0,9000.000000000342
7a44151016_NO1Cur_33,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2010-03-15,2010-03-16,16.23701,16.2835,11098620.0,34.0,30683.399999999066
7a44151016_FC1Com_124,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2010-03-15,2010-03-16,263.70175,264.1,12022237.500000002,91.0,18717.750000000877
7a44151016_CD1Cur_113,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2010-03-18,2010-03-19,97.2589,97.085,14860280.0,152.0,-26258.900000000496
7a44151016_IK1Com_4,Euro-BTP Future  ,fi-eu,IK1 Comdty,2010-03-18,2010-03-19,48.0985,47.97,27493529.688,414.0,-66588.5715000013
7a44151016_PE1Cur_52,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2010-03-18,2010-03-19,4.1817,4.1385,9296280.0,441.0,-92880.00000000122
7a44151016_FC1Com_125,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2010-03-22,2010-03-23,266.21625,265.3,10943925.000000002,82.0,-32984.99999999967
7a44151016_SFI6Co_127,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2010-03-24,2010-03-25,95.76440000000001,95.80900000000001,240794680.104,668.0,113798.65055000671
7a44151016_UB1Com_22,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2010-04-06,2010-04-07,79.97260000000001,79.92,25932214.836,237.0,-15160.91904000358
7a44151016_IK1Com_5,Euro-BTP Future  ,fi-eu,IK1 Comdty,2010-04-06,2010-04-07,49.115700000000004,48.9,30720489.232000005,458.0,-101316.18816000251
7a44151016_PE1Cur_53,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2010-04-07,2010-04-08,4.33865,4.386,11062025.000000002,505.0,111509.24999999949
7a44151016_DU1Com_76,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2010-04-09,2010-04-12,105.6079,105.495,244697950.18400002,1733.0,-224502.7338399925
7a44151016_PE1Cur_54,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2010-04-13,2010-04-14,4.38255,4.4185,10970280.0,496.0,89874.99999999926
7a44151016_IR6Com_120,90-DAY BANK BILL ,stir,IR6 Comdty,2010-04-14,2010-04-15,91.06009999999999,91.04,244669566.94074002,1194.0,-54797.052602209464
7a44151016_SE1Cur_32,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2010-04-15,2010-04-16,15.00283,14.966,15692560.0,52.0,-39039.80000000015
7a44151016_SFR8Co_131,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2010-04-19,2010-04-20,93.98675,93.965,190226237.50000003,809.0,-43173.74999999459
7a44151016_SFI6Co_128,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2010-04-19,2010-04-20,95.933,95.91900000000001,263967542.253,716.0,-38597.1669999884
7a44151016_IR6Com_121,90-DAY BANK BILL ,stir,IR6 Comdty,2010-04-20,2010-04-21,91.0945,91.0,241572298.28570998,1185.0,-241086.60862019102
7a44151016_UB1Com_23,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2010-04-23,2010-04-26,80.53840000000001,81.26,22512662.81,209.0,207629.2151999986
7a44151016_NV1Cur_79,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2010-04-27,2010-04-28,57.9529,58.275,11279885.0,193.0,50569.69999999984
7a44151016_TY1Com_127,US 10YR NOTE,fi-us,TY1 Comdty,2010-04-28,2010-04-29,91.4021875,91.640625,25353187.5,276.0,62709.062500000895
7a44151016_FV1Com_103,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2010-04-28,2010-04-29,99.1690625,99.4140625,43467843.75,437.0,103635.00000000192
7a44151016_US1Com_109,US LONG BOND(CBT),fi-us,US1 Comdty,2010-04-28,2010-04-29,84.825625,85.25,15897187.5,186.0,75538.74999999959
7a44151016_WN1Com_2,US ULTRA BOND CBT,fi-us,WN1 Comdty,2010-04-28,2010-04-29,98.8234375,99.125,12859687.5,129.0,36790.62500000035
7a44151016_UX2Ind_33,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2010-04-28,2010-04-29,124.8558,124.6105,32092288.0,256.0,-64268.60000000008
7a44151016_CN1Com_111,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2010-04-28,2010-04-29,95.1769,95.19,32018871.885,341.0,4196.265359998187
7a44151016_FVS2In_1,VSTOXX Future    ,eq-vol,FVS2 Index,2010-04-29,2010-04-30,81.4965,81.75,15171586.677000001,1402.0,48090.31383000047
7a44151016_UX2Ind_34,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2010-05-03,2010-05-04,125.3543,127.2605,27333428.5,217.0,417457.79999999964
7a44151016_G1Comd_129,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2010-05-03,2010-05-04,59.872299999999996,61.14,18718455.014,203.0,403132.40310000157
7a44151016_DU1Com_77,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2010-05-03,2010-05-04,105.9184,106.125,222397546.098,1578.0,399784.0157999895
7a44151016_NV1Cur_80,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2010-05-04,2010-05-05,58.8123,57.845,9268740.0,156.0,-124781.7000000002
7a44151016_CO1Com_117,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2010-05-04,2010-05-05,50.321400000000004,45.18,2420970.0,47.0,-179949.00000000015
7a44151016_SI1Com_126,SILVER FUTURE    ,comm-prec,SI1 Comdty,2010-05-04,2010-05-05,25.562269999999998,24.525,12915500.0,100.0,-363044.4999999998
7a44151016_RX1Com_104,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2010-05-06,2010-05-07,84.54220000000001,85.76,25747221.456000004,236.0,363473.11259999906
7a44151016_UB1Com_24,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2010-05-06,2010-05-07,84.62480000000002,86.02,15239485.176,139.0,256259.17439999527
7a44151016_ER6Com_61,3MO EURO EURIBOR ,stir,ER6 Comdty,2010-05-07,2010-05-10,97.20415,97.2,227438223.67499998,741.0,-8981.428962490601
7a44151016_SFI6Co_129,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2010-05-07,2010-05-10,96.01100000000001,96.019,179623684.422,504.0,14253.1199999921
7a44151016_DX1Cur_90,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2010-05-07,2010-05-10,82.62865000000001,82.533,13901915.0,167.0,-15686.60000000102
7a44151016_TY1Com_128,US 10YR NOTE,fi-us,TY1 Comdty,2010-05-07,2010-05-10,93.44578125,93.140625,21931125.0,233.0,-72016.87499999905
7a44151016_OE1Com_115,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2010-05-07,2010-05-10,101.8525,101.55,43632413.24,338.0,-131901.10175000396
7a44151016_TU1Com_107,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2010-05-07,2010-05-10,105.9771875,105.9609375,128614031.25,606.0,-19304.999999999323
7a44151016_WN1Com_3,US ULTRA BOND CBT,fi-us,WN1 Comdty,2010-05-07,2010-05-10,106.3334375,102.9375,8956218.75,83.0,-254695.31250000017
7a44151016_CA1Com_49,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2010-05-07,2010-05-10,59.175,58.5,1192164.075,311.0,-13119.461999999945
7a44151016_CN1Com_112,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2010-05-07,2010-05-10,97.4453,96.6,25961647.5,279.0,-218115.8020800023
7a44151016_US1Com_110,US LONG BOND(CBT),fi-us,US1 Comdty,2010-05-07,2010-05-10,89.36,87.875,12019875.0,133.0,-185624.99999999994
7a44151016_SFR8Co_132,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2010-05-07,2010-05-10,94.3415,94.355,133882875.0,567.0,19338.75000001091
7a44151016_FV1Com_104,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2010-05-07,2010-05-10,100.360703125,100.4765625,39909375.0,396.0,47270.62499999977
7a44151016_A11Cur_29,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2010-05-10,2010-05-11,32.19289,32.1601,180787430.351196,8782.0,-124938.58803839443
7a44151016_YW1Com_74,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2010-05-10,2010-05-11,805.36,787.0,1683245.2896,158.0,-38617.674912000024
7a44151016_IR6Com_122,90-DAY BANK BILL ,stir,IR6 Comdty,2010-05-10,2010-05-11,91.2821,91.26,182837800.37879997,931.0,-37838.52755279089
7a44151016_TZT2Co_1,TTF NAT GAS F    ,comm-enrgy,TZT2 Comdty,2010-05-10,2010-05-11,63.06697,62.704,6004168.803,103.0,-33421.57489007973
7a44151016_UX2Ind_35,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2010-05-10,2010-05-11,131.2746,129.2605,17232864.999999996,130.0,-197381.79999999853
7a44151016_DX1Cur_91,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2010-05-19,2010-05-20,84.74524000000001,83.904,14109645.0,165.0,-123662.28000000196
7a44151016_A11Cur_30,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2010-05-21,2010-05-24,32.20524,32.1966,106363598.802027,5271.0,-28378.82373122255
7a44151016_SB1Com_174,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2010-05-24,2010-05-25,13.7209,13.82,684835.2000000001,43.0,4883.647999999998
7a44151016_CA1Com_50,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2010-05-25,2010-05-26,63.5775,61.5,1313782.6800000002,328.0,-35546.211975000006
7a44151016_OE1Com_116,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2010-05-26,2010-05-27,103.1707,102.77,45111790.32,353.0,-162968.6168600002
7a44151016_G1Comd_130,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2010-05-26,2010-05-27,64.7234,63.96,17672811.408,188.0,-189242.27959999934
7a44151016_UB1Com_25,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2010-05-26,2010-05-27,88.47260000000001,87.66,11611583.549999999,105.0,-100453.61200000218
7a44151016_RX1Com_105,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2010-05-26,2010-05-27,87.5155,87.05,22531094.055,207.0,-109911.16010000136
7a44151016_JB1Com_135,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2010-05-27,2010-05-28,121.7686,121.57,84113016.72,62.0,-119945.46300000798
7a44151016_NG1Com_119,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2010-06-08,2010-06-09,15.17175,15.085,6129600.0,40.0,-33832.49999999943
7a44151016_UB1Com_26,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2010-06-09,2010-06-10,90.43160000000002,89.52,12767264.873999998,117.0,-129311.18928000299
7a44151016_OE1Com_117,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2010-06-09,2010-06-10,103.5981,103.33,45650211.399,367.0,-116690.95396000173
7a44151016_RX1Com_106,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2010-06-09,2010-06-10,88.559,87.95,23034998.376,216.0,-151362.07799999867
7a44151016_NG1Com_120,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2010-06-16,2010-06-17,15.421589999999998,15.566,5769779.999999999,37.0,49099.40000000081
7a44151016_BO1Com_168,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2010-06-17,2010-06-18,29.6982,29.88,1968540.0,109.0,12216.959999999937
7a44151016_SI1Com_127,SILVER FUTURE    ,comm-prec,SI1 Comdty,2010-06-21,2010-06-22,25.81951,25.893,9031065.0,69.0,24986.599999999868
7a44151016_FC1Com_126,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2010-06-29,2010-06-30,267.844,267.675,9266700.0,69.0,-5492.499999999438
7a44151016_UX2Ind_36,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2010-06-30,2010-07-01,134.961,136.5605,14808794.5,109.0,179143.9999999975
7a44151016_TU1Com_108,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2010-06-30,2010-07-01,106.73140625,106.765625,179645484.375,841.0,58650.93749998928
7a44151016_A11Cur_31,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2010-06-30,2010-07-01,32.194595,32.1981,192473009.676475,9515.0,21757.94749148127
7a44151016_JY1Cur_138,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2010-07-02,2010-07-06,134.1143,134.89,12979312.499999998,77.0,75630.75000000006
7a44151016_FVS2In_2,VSTOXX Future    ,eq-vol,FVS2 Index,2010-07-02,2010-07-05,89.7415,89.55,8337250.8975,735.0,-18031.71277000046
7a44151016_G1Comd_131,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2010-07-02,2010-07-05,66.7548,67.23,20827518.516,204.0,141694.7558400003
7a44151016_JB1Com_136,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2010-07-02,2010-07-05,123.20349999999999,123.1,90150511.36,64.0,-68392.1789999979
7a44151016_SE1Cur_33,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2010-07-09,2010-07-12,14.255499999999998,14.376,10311840.0,36.0,89170.0000000012
7a44151016_NO1Cur_34,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2010-07-12,2010-07-13,14.91567,15.1885,9571520.0,32.0,180067.79999999935
7a44151016_CA1Com_51,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2010-07-16,2010-07-19,91.1325,86.0,818116.25,133.0,-40187.01307499995
7a44151016_BO1Com_169,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2010-07-16,2010-07-19,29.8735,29.72,1839816.0,101.0,-9394.200000000066
7a44151016_NG1Com_121,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2010-08-02,2010-08-03,15.158999999999999,14.98,6410880.0,42.0,-68019.99999999943
7a44151016_NO1Cur_35,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2010-08-02,2010-08-03,15.704880000000001,16.0335,10706260.0,34.0,203744.39999999938
7a44151016_CA1Com_52,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2010-08-03,2010-08-04,118.4425,123.75,724284.8925000001,89.0,29687.10318750003
7a44151016_SFR8Co_133,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2010-08-04,2010-08-05,95.3462,95.37500000000001,220624062.5,925.0,62424.00000003933
7a44151016_FV1Com_105,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2010-08-04,2010-08-05,104.609140625,104.8203125,48987570.3125,467.0,95872.03125000233
7a44151016_JB1Com_137,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2010-08-05,2010-08-06,123.62259999999999,123.4,83241461.96,58.0,-140578.577999991
7a44151016_CA1Com_53,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2010-08-06,2010-08-09,130.135,127.5,685366.3849999999,76.0,-10451.990999999964
7a44151016_CN1Com_113,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2010-08-12,2010-08-13,102.8819,103.06,27359516.032,277.0,46500.62768000016
7a44151016_SFR8Co_134,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2010-08-12,2010-08-13,95.39745,95.4,221717462.5,929.0,5673.749999998634
7a44151016_BO1Com_170,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2010-08-16,2010-08-17,33.461600000000004,33.17,1800480.0,88.0,-13122.000000000113
7a44151016_FV1Com_106,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2010-08-17,2010-08-18,105.330390625,105.3203125,53133304.6875,503.0,-4928.203125003336
7a44151016_US1Com_111,US LONG BOND(CBT),fi-us,US1 Comdty,2010-08-17,2010-08-18,100.7078125,101.03125,14426312.5,142.0,43987.499999999614
7a44151016_CN1Com_114,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2010-08-17,2010-08-18,103.2915,103.43,27543218.0,277.0,36590.81360000202
7a44151016_TY1Com_129,US 10YR NOTE,fi-us,TY1 Comdty,2010-08-17,2010-08-18,101.0315625,100.859375,30952734.375,305.0,-49417.81250000196
7a44151016_IK1Com_6,Euro-BTP Future  ,fi-eu,IK1 Comdty,2010-08-19,2010-08-20,51.9687,52.16,18574333.008000005,276.0,67361.01511999939
7a44151016_UB1Com_27,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2010-08-19,2010-08-20,95.40460000000003,98.0,15712818.206000002,127.0,432204.69487999496
7a44151016_SFR8Co_135,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2010-08-25,2010-08-26,95.49925000000002,95.50000000000001,242458125.00000003,1015.0,1843.124999991339
7a44151016_FV1Com_107,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2010-08-25,2010-08-26,105.56609375,105.7109375,50808750.0,480.0,67931.7187500032
7a44151016_JY1Cur_139,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2010-08-25,2010-08-26,138.3093,138.99,14610750.0,84.0,70622.62500000017
7a44151016_G1Comd_132,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2010-08-26,2010-08-27,71.8934,71.82,21784418.369999997,195.0,-21428.777680001916
7a44151016_IR6Com_123,90-DAY BANK BILL ,stir,IR6 Comdty,2010-09-01,2010-09-02,92.2161,92.16,245103046.12886396,1232.0,-137835.54205740173
7a44151016_NO1Cur_36,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2010-09-03,2010-09-07,15.48144,15.3915,7456559.999999999,24.0,-43171.19999999931
7a44151016_SI1Com_128,SILVER FUTURE    ,comm-prec,SI1 Comdty,2010-09-07,2010-09-08,26.539399999999997,26.899,13016914.999999998,97.0,179800.00000000195
7a44151016_EC1Cur_42,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2010-09-07,2010-09-08,1.4736749999999998,1.46595,13519143.75,73.0,-63731.24999999802
7a44151016_KO1Cur_1,KOREAN WON FUT   ,fx-em,KO1 Curncy,2010-09-07,2010-09-08,0.079782,0.08036,10959950.0,109.0,78752.49999999935
7a44151016_CD1Cur_114,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2010-09-07,2010-09-08,94.0882,95.115,9297750.0,98.0,100626.39999999944
7a44151016_DU1Com_78,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2010-09-08,2010-09-09,107.04729999999999,106.865,207723709.32500002,1529.0,-321018.48695999634
7a44151016_YW1Com_75,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2010-09-09,2010-09-10,848.208,862.0,1337391.8207999999,112.0,21672.133676800047
7a44151016_NV1Cur_81,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2010-09-14,2010-09-15,59.5432,59.945,7519375.0,125.0,51430.40000000019
7a44151016_SF1Cur_125,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2010-09-15,2010-09-16,128.88649999999998,127.65,15072974.999999998,93.0,-136014.9999999976
7a44151016_JY1Cur_140,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2010-09-15,2010-09-16,139.9862,136.96,15309825.0,87.0,-196702.99999999927
7a44151016_AD1Cur_125,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2010-09-15,2010-09-16,79.1573,79.085,8153370.0,102.0,-7302.300000001282
7a44151016_SB1Com_175,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2010-09-15,2010-09-16,22.5613,23.27,1166760.0,45.0,34130.99200000001
7a44151016_SE1Cur_34,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2010-09-15,2010-09-16,15.143309999999998,15.228,10048500.0,33.0,57589.200000001314
7a44151016_MND3In_1,NIKKEI DIVIDEND  ,eq-divf,MND3 Index,2010-09-16,2010-09-17,221.452,223.3,25053173.669999998,965.0,213317.74464000153
7a44151016_YW1Com_76,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2010-09-16,2010-09-17,874.7479999999999,892.0,1514915.7408000003,121.0,27784.052716000107
7a44151016_SE1Cur_35,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2010-09-21,2010-09-22,15.244499999999997,15.668,11340500.0,37.0,287980.0000000017
7a44151016_CN1Com_115,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2010-09-24,2010-09-27,104.2087,104.93,27117443.052,268.0,187818.44144000355
7a44151016_RX1Com_107,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2010-09-24,2010-09-27,91.4711,92.24,19991716.584,163.0,167597.90189999738
7a44151016_SFI6Co_130,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2010-09-24,2010-09-27,96.9627,97.019,189483979.662,498.0,110275.6545000144
7a44151016_OE1Com_118,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2010-09-24,2010-09-27,104.5796,104.92,45953790.24599999,329.0,150226.6896000011
7a44151016_RR1Com_138,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2010-09-28,2010-09-29,18.208849999999998,18.27,2725420.0,74.0,9294.800000000208
7a44151016_SI1Com_129,SILVER FUTURE    ,comm-prec,SI1 Comdty,2010-09-30,2010-10-01,28.53764,28.95,18603090.0,129.0,261848.59999999974
7a44151016_NO1Cur_37,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2010-09-30,2010-10-01,16.38864,16.4745,8876250.0,27.0,46364.40000000014
7a44151016_SE1Cur_36,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2010-09-30,2010-10-01,15.829649999999999,15.937,10835800.0,34.0,72998.00000000019
7a44151016_EC1Cur_43,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2010-10-04,2010-10-05,1.56071,1.57815,13749312.5,70.0,146059.99999999919
7a44151016_IR6Com_124,90-DAY BANK BILL ,stir,IR6 Comdty,2010-10-06,2010-10-07,91.6982,91.54,192098101.04775003,890.0,-336035.5977194866
7a44151016_SF1Cur_126,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2010-10-07,2010-10-08,132.4843,132.92,17152075.0,103.0,53917.874999999636
7a44151016_IK1Com_7,Euro-BTP Future  ,fi-eu,IK1 Comdty,2010-10-07,2010-10-08,53.170100000000005,53.71,23098586.700000003,310.0,234048.21570999816
7a44151016_JB1Com_138,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2010-10-07,2010-10-08,125.6267,125.65,59182472.699999996,39.0,10523.654700002753
7a44151016_SI1Com_130,SILVER FUTURE    ,comm-prec,SI1 Comdty,2010-10-07,2010-10-08,29.57803,29.995,16163820.0,108.0,191806.20000000123
7a44151016_CD1Cur_115,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2010-10-07,2010-10-08,97.0257,97.395,13388324.999999998,137.0,47270.39999999943
7a44151016_SE1Cur_37,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2010-10-08,2010-10-11,15.97581,16.042,11247600.0,35.0,47656.80000000174
7a44151016_RR1Com_139,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2010-10-11,2010-10-12,18.849050000000002,19.235,2483000.0,65.0,47857.7999999997
7a44151016_MO1Com_13,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2010-10-12,2010-10-13,24.4731,24.45,6364588.176,186.0,-6127.482899999855
7a44151016_EC1Cur_44,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2010-10-15,2010-10-18,1.5881230000000002,1.59295,15390856.25,77.0,44046.37499999922
7a44151016_SE1Cur_38,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2010-10-15,2010-10-18,16.185109999999998,16.105,12691380.000000002,39.0,-59281.399999998284
7a44151016_DX1Cur_92,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2010-10-20,2010-10-21,75.3925,75.162,11468299.0,151.0,-32269.9999999989
7a44151016_SFI6Co_131,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2010-10-22,2010-10-25,97.21980000000002,97.22900000000001,285615447.8320001,748.0,26615.894399979083
7a44151016_FC1Com_127,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2010-10-25,2010-10-26,266.39775000000003,266.725,7621612.5,57.0,9326.62499999978
7a44151016_JY1Cur_141,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2010-11-01,2010-11-02,143.7554,144.3,17168875.0,95.0,66713.50000000032
7a44151016_NG1Com_122,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2010-11-01,2010-11-02,13.70281,13.641,7042590.0,51.0,-27814.499999999767
7a44151016_UB1Com_28,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2010-11-04,2010-11-05,97.71100000000001,97.1,14359285.619999997,103.0,-84020.80960000254
7a44151016_TY1Com_130,US 10YR NOTE,fi-us,TY1 Comdty,2010-11-05,2010-11-08,103.32890625,103.46875,27003437.5,260.0,36639.06249999926
7a44151016_SFR8Co_136,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2010-11-05,2010-11-08,96.0818,95.995,261006525.0,1086.0,-219820.99999999153
